7.3023957782668925,-5.584492135925803
7.443496882192629,-5.671741306720843
7.576708334754137,-5.7705885798182175
7.7031993386057245,-5.877917578971041
7.825027451313751,-5.990488130274635
7.944387622254201,-6.105672956817496
8.063567338536929,-6.221040142065598
8.18490405501298,-6.334141009703
8.310786275843666,-6.442177024219847
8.443545593174692,-6.541638746883972
8.585122431747445,-6.628165328389717
8.736330592468999,-6.696329787762547
8.895504429392233,-6.743206245750031
9.058800245918599,-6.772444772542809
9.223804625395184,-6.789477907847682
9.389400440657917,-6.799106055241782
9.55514786442723,-6.805640412841613
9.720859166827877,-6.812882856365973
9.886421255855886,-6.823056967725101
10.051772654656848,-6.836203860118994
10.216857456797829,-6.852354085203634
10.381619567062424,-6.8715215369333595
10.546003257245484,-6.893699569696688
10.709953801165954,-6.918880927262888
10.873418031993717,-6.947046704131707
11.03634491316901,-6.978170463551788
11.198686044787467,-7.012217500010471
11.360396505065955,-7.049144037492396
11.521433869624657,-7.088903187487036
11.681763962428652,-7.131424566595546
11.841370426621301,-7.176586263745171
12.000255616525815,-7.224222995650944
12.158428223581751,-7.274174559516841
12.315903819053403,-7.326281652995453
12.4727040595332,-7.380386903409491
12.628855982479417,-7.436335581747075
12.78439148916188,-7.493975550448461
12.939346759954542,-7.55315750756488
13.093761750976013,-7.613734988182831
13.247679711916804,-7.67556433679677
13.401146722030836,-7.738504576527279
13.5542112830261,-7.802417236341416
13.706923949635934,-7.867166136513943
13.859336991761555,-7.9326171374636605
14.011504087006172,-7.9986378611759985
14.163480034836313,-8.065097380503454
14.31532047632231,-8.13186589366654
14.467081664910559,-8.198814333387958
14.618820175790626,-8.265814150266939
14.770592767369257,-8.33273672984002
14.922456148834465,-8.399453034877
15.074465935104875,-8.465835228279603
15.226680549855761,-8.53174607369058
15.379146630533393,-8.597074035340706
15.531935733981562,-8.661641553809819
15.6849863650456,-8.725587355803203
15.837700307062196,-8.790334856443051
15.989205646204475,-8.857865447098375
16.138527093265004,-8.930103930617806
16.284438260729733,-9.009012903383354
16.425225948071905,-9.096744080033767
16.558596516321792,-9.195401966712229
16.681824832378663,-9.306488988156948
16.792046954824066,-9.430504366323131
16.886150225192058,-9.56719250877295
16.959770794804182,-9.715930777057979
17.006673443444114,-9.875149924545308
17.019751849535112,-10.040698109949451
16.994657197067685,-10.204790718866638
16.934072926902306,-10.359435839404352
16.83919039951991,-10.49611257377729
16.70918764628744,-10.598958397216236
16.551515135203566,-10.651599034079823
16.38615514323354,-10.665696626774904
16.2203221365011,-10.660994292056172
16.054649033731096,-10.652991468298117
15.888873556849184,-10.647232282153766
15.723100440277324,-10.641494992774573
15.557469393983114,-10.632505656024097
15.392320620773052,-10.616975557757149
15.22803747928488,-10.594063625315666
15.064671835706037,-10.565303669978782
14.902036020823864,-10.532696683960117
14.739839921640158,-10.497965953808848
14.57777777261673,-10.462619394315888
14.415744381097479,-10.427141022923179
14.253737710578424,-10.39154043670828
14.091762163769044,-10.35579873468651
13.929816572986459,-10.31992146816258
13.767902406880067,-10.283902667115914
13.606020249079014,-10.2477402766064
13.444170908812213,-10.211431288955945
13.282355167710717,-10.174972854080323
13.12057380242481,-10.138362180518692
12.95882759939595,-10.101596470950069
12.797117343150312,-10.06467297372891
12.63544382073774,-10.027588963587455
12.473807819805025,-9.990341750292707
12.312210128542734,-9.952928678975764
12.150651535220101,-9.915347131952535
11.989132827764152,-9.877594530446991
11.827654793298754,-9.83966833642346
11.666218217789815,-9.801566053920673
11.504823885575654,-9.76328523086709
11.34347257826238,-9.72482346348488
11.182165077866795,-9.686178382841476
11.020902153139025,-9.64734771072806
10.859684596296063,-9.608329107953937
10.698513135416801,-9.569120534448704
10.537388129537108,-9.529721492542679
10.376309428673034,-9.490133563223198
10.215276842405785,-9.450358468782472
10.05429019463434,-9.410397847977327
9.893349297538292,-9.370253363991344
9.732453965107851,-9.329926649079685
9.571604008306155,-9.28941932499194
9.410799236456961,-9.248732997603833
9.250039457049313,-9.20786925825771
9.089324475777994,-9.16682968408884
8.928654096616082,-9.125615838153603
8.768028121836455,-9.08422926975734
8.607446352054613,-9.042671514671857
8.446908586254763,-9.000944095331235
8.286414621830934,-8.95904852110633
8.125964254615125,-8.916986288620246
7.9655572789358935,-8.874758881886644
7.805193487583576,-8.83236777277765
7.6448726719165006,-8.789814420964644
7.48459462204021,-8.747100273516425
7.324359125307003,-8.704226770696891
7.164165972909522,-8.66119532241204
7.00401493921376,-8.618007383494259
6.843905830198284,-8.574664278263475
6.683838040462222,-8.53116882757661
6.5238093615214146,-8.4875297014913
6.36381710812168,-8.443757219845095
6.203858550495042,-8.399861763769206
6.043930946969601,-8.355853664805027
5.884031526551059,-8.311743275891821
5.7241574988944945,-8.267540942807779
5.564306053931418,-8.223257013036239
5.404474364532352,-8.178901834017404
5.244659588643733,-8.134485753473124
5.084858871335719,-8.09001911973823
4.925069346905579,-8.045512281888401
4.7652881409467875,-8.000975590001694
4.6055123724257925,-7.95641939539018
4.445739155784464,-7.911854050939491
4.285965603171181,-7.8672899109750425
4.12618882616276,-7.822737332823058
3.9664059387712407,-7.778206673709251
3.806614057966212,-7.733708296671398
3.64681030557566,-7.689252571604931
3.486991825403093,-7.64484982126779
3.3271557090656207,-7.6005105979563234
3.1672992645785585,-7.556244717423206
3.0074193106412923,-7.512063825577108
2.8475136425834404,-7.46797609071625
2.6875876301258783,-7.423962216415305
2.5276586612500176,-7.379959081999569
2.367745557936678,-7.335898322025456
2.207866739438573,-7.291713312056169
2.048041019363141,-7.247336610237221
1.888287355353745,-7.2027011916948975
1.7286250423399534,-7.157740078695669
1.5690737429625943,-7.1123865638237085
1.4096537029963665,-7.066573783222601
1.2503853302917798,-7.020236444463844
1.091290666820029,-6.973306142144457
0.9323904670389452,-6.925721541049047
0.7736894833514465,-6.877476735551324
0.615159422143846,-6.828673228321006
0.45676714672011043,-6.779424449539393
0.29847933397625265,-6.729840947933928
0.14026195136180927,-6.680033199589651
-0.01792028446015522,-6.630113953387705
-0.176102595231827,-6.580194943510535
-0.33429790681424265,-6.530317160225191
-0.4924670302594915,-6.480356352584296
-0.6505559468877353,-6.430142324519365
-0.8085138784349482,-6.3795176800856765
-0.9662873496595865,-6.328321051175194
-1.1238238148004638,-6.276399624611441
-1.2810747536684914,-6.223619570960582
-1.437906819086458,-6.16960629061154
-1.5940747166463372,-6.113701460720347
-1.749268250015462,-6.055144489713835
-1.9031411217899716,-5.993198687489349
-2.055280021200203,-5.927105780425015
-2.2051891834515454,-5.856097498174504
-2.3522712485957755,-5.7794021293129365
-2.495810638818121,-5.696262980054694
-2.6349625313709564,-5.605970000579406
-2.7687532797351175,-5.507905261774448
-2.896099370502005,-5.401601599937712
-3.0158527732760314,-5.286808923393724
-3.126882315512042,-5.163554814462403
-3.228155099815514,-5.032165945106041
-3.3188940001821323,-4.893286110019016
-3.3985378742218018,-4.74775743484497
