3.304395720166441,-5.0714090433161845
3.473169146487224,-5.069818762690631
3.641837537099519,-5.076146613453888
3.8098985125151454,-5.09164959801329
3.9773941065047227,-5.112428344840938
4.144954865712604,-5.132800292449927
4.313167853772448,-5.146381695075907
4.481930648174986,-5.14968354410551
4.6506620368116645,-5.14578450394049
4.819379178370756,-5.14087145049457
4.988129146232941,-5.144024526999249
5.156194646508022,-5.159589036418136
5.3228827599101285,-5.186133929866749
5.488514212420025,-5.218586038135461
5.654211552427985,-5.250678035943895
5.820631066058386,-5.27878505081259
5.987714323821266,-5.302653256055608
6.155237710268575,-5.323176259942817
6.322973957635601,-5.3418949060167735
6.490632693840802,-5.361289496766621
6.657757963621648,-5.384859861993574
6.823463635977127,-5.417029285486878
6.986186914285793,-5.461839688834258
7.144661335369954,-5.519986973868541
7.298037821790165,-5.590459831166717
7.445718325604729,-5.6721983738228925
7.5875964905987665,-5.763631646154781
7.724524665862569,-5.862311265383656
7.858160452513575,-5.965400338776194
7.990918007159264,-6.069618244637876
8.125409326552958,-6.171597441187076
8.263678527453303,-6.268375490981691
8.406026275798842,-6.359063890236981
8.550595328312248,-6.446177240717557
8.698253821795271,-6.527884800410661
8.851318273886218,-6.599291172804604
9.011841385038181,-6.651222353023684
9.178633182027598,-6.67768980311925
9.347043962049566,-6.688787279804648
9.514931499597377,-6.70585481374033
9.682633055902127,-6.725282506370631
9.850858349012316,-6.73837086938573
10.01950455007727,-6.745647275823188
10.188088468052577,-6.753639985840738
10.356296807438428,-6.767564001319101
10.52340580089382,-6.791271530208968
10.688922518268345,-6.824345305300019
10.852686098254539,-6.8651822855338684
11.014857600036853,-6.911955857762607
11.175742950078183,-6.962962694272851
11.335576598563325,-7.0171749351347295
11.494481144377499,-7.074053122127247
11.6524022923464,-7.133606182468256
11.809284811878472,-7.195844203259978
11.965124711428677,-7.260649407765267
12.119936917553655,-7.327870691160174
12.273892455464742,-7.397031761398095
12.427621108417863,-7.466693837775944
12.582024582490899,-7.534855597916397
12.73812024133664,-7.599044250547878
12.89652942834821,-7.65729974770724
13.057286011833247,-7.7087201340447455
13.219854372936366,-7.754087652968242
13.383067143008757,-7.7970223699863555
13.545537560641685,-7.842927759352717
13.704285811666793,-7.900071707830441
13.858141806808007,-7.969573955643938
14.009324771137956,-8.044589545812164
14.160815531432952,-8.118995613152737
14.31347501650908,-8.190975892463564
14.467752645143708,-8.25941996063165
14.623376755671266,-8.324718075774959
14.779267428780376,-8.389463107908318
14.933359562768672,-8.458243712026476
15.085769808280055,-8.530762690880215
15.242845012962151,-8.592841474536533
15.40616732233499,-8.634808630549
15.569883001685875,-8.676331459181535
15.728352055866981,-8.734229723143883
15.881386114929468,-8.805570816098246
16.032715412181943,-8.880273625838312
16.185449477486383,-8.952025940429946
16.33898826392809,-9.022424149784491
16.48367502111885,-9.10921674127031
16.60992518970924,-9.221235171986866
16.721976780503674,-9.347558136084633
16.830964991772134,-9.47640813393206
16.928753155569257,-9.614249223386498
16.993802868969,-9.769930367346758
17.018924613551444,-9.936905782165734
17.015295680153592,-10.105850535198403
16.992401078874106,-10.273120151885225
16.94315084165379,-10.434697279290505
16.852125618370536,-10.57742281772879
16.72017925956302,-10.681710463453488
16.570241424090668,-10.76091381558979
16.423271745767444,-10.842869477813819
16.278148132520776,-10.929535269339084
16.119293721083277,-10.987339980126249
15.950829152411794,-10.990675024175944
15.783895766424333,-10.962424657818412
15.619334108957649,-10.925788495891616
15.453843867952076,-10.892411514973315
15.28690235794415,-10.867582750087598
15.119325500178885,-10.847476535650932
14.952916968625118,-10.819287284289603
14.788452774356866,-10.781358498780175
14.625005560060064,-10.739253808900223
14.461680718974783,-10.696714382373175
14.298424539144548,-10.653900477155197
14.135236334538595,-10.610830474420025
13.972111944679641,-10.567519406764323
13.809047560018293,-10.523982712415322
13.646039443368078,-10.480235962396375
13.483083665058624,-10.436294601340409
13.320176295456063,-10.392174127497164
13.157313331766645,-10.347890017787279
12.99449072661206,-10.303457750793497
12.831704387420812,-10.258892801601155
12.668950181737719,-10.214210642295585
12.506223942215085,-10.1694267424454
12.343521470965918,-10.124556569087664
12.18083854428138,-10.079615587073773
12.018170917163001,-10.034619259335546
11.855514327944064,-9.989583047585972
11.692864503429334,-9.944522411200905
11.530217162092425,-9.899452812714447
11.367568022152843,-9.854389705526781
11.204912800654364,-9.809348554394623
11.04224721534858,-9.764344845946997
10.879567052283022,-9.719393860111264
10.716867942155154,-9.67451150293625
10.554147877944114,-9.62970517179377
10.391407557066561,-9.584972471121905
10.22864824454852,-9.540308920995344
10.06587109756973,-9.495710412985071
9.903077283228686,-9.45117278293713
9.74026796658545,-9.406691855838394
9.577444304743688,-9.362263468604533
9.414607452196384,-9.31788345187817
9.251758558973965,-9.273547638012372
9.088898771670713,-9.229251858546307
8.926029233613544,-9.184991944842839
8.763151085234671,-9.140763728053706
8.600265464414196,-9.096563039122092
8.437373506808834,-9.052385708828705
8.274476346185455,-9.008227567819025
8.111575114751261,-8.964084446634027
7.94867094352222,-8.919952175628922
7.785764962522239,-8.875826585536771
7.622858301624444,-8.831703505627516
7.459952089562099,-8.787578768606858
7.2970474565454735,-8.743448202229406
7.134145534651662,-8.699307629131038
6.971247437762514,-8.65515294204537
6.808354352560605,-8.61097976980247
6.645466891011039,-8.566785864879106
6.482584936081323,-8.522571668971707
6.3197081201579355,-8.478338545718834
6.15683612369123,-8.434087679930258
5.993968618476027,-8.389820286740779
5.831105275072201,-8.345537584376238
5.668245765108449,-8.301240785770089
5.505389759155365,-8.256931106509407
5.342536927739029,-8.212609761205258
5.17968694104069,-8.168277964704345
5.016839469006207,-8.123936931791455
4.853994181365348,-8.079587877231509
4.691150747657801,-8.035232015781355
4.528308837263559,-7.990870562183981
4.365468119431446,-7.946504731170446
4.20262826330741,-7.902135737461649
4.039788937952469,-7.8577647958100485
3.876949812430487,-7.8133931207872935
3.7141105556263425,-7.769021927558195
3.5512708368449726,-7.724652429787356
3.3884303247800154,-7.680285843532925
3.225588687901103,-7.635923385931613
3.0627456019925927,-7.591566247623356
2.899900711944018,-7.54721573318177
2.73705385680764,-7.502872434714195
2.574205156473752,-7.458535913126232
2.411354864613148,-7.414205237662551
2.2485032090772106,-7.369879572016326
2.0856504225625287,-7.3255580617763005
1.9227967378545516,-7.2812398519479755
1.7599423871208502,-7.236924089601687
1.5970876025785337,-7.1926099214747214
1.4342326167409636,-7.148296493116387
1.2713776622416195,-7.103982949588127
1.1085229672047956,-7.059668452527978
0.9456687802637836,-7.0153520882718885
0.7828152314793418,-6.971033378978223
0.6199622639605846,-6.926712533819383
0.4571097194625497,-6.882390134340206
0.29425745862804736,-6.838066692617666
0.1314053382641766,-6.793742734784096
-0.03144678487492938,-6.749418787147425
-0.19429905357060656,-6.705095374307164
-0.35715161086374264,-6.660773021842372
-0.5200045996799115,-6.6164522549391425
